context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,109288890.0,2090.0,109286800.0,1600.0,109288760.0
1.0,3200.0,1600.0,109289051.0,4211.0,109284840.0,1600.0,109289040.0
1.0,3200.0,1600.0,109290691.0,4451.0,109286240.0,1600.0,109290580.0
1.0,3200.0,1600.0,109292327.0,5667.0,109286660.0,1600.0,109292260.0
1.0,3200.0,1600.0,109295052.0,1952.0,109293100.0,1600.0,109295060.0
1.0,3200.0,1600.0,109298691.0,1951.0,109296740.0,1600.0,109298700.0
0.0,3200.0,1600.0,109302751.0,2091.0,109300660.0,1600.0,109302760.0
0.0,3200.0,1600.0,109305404.0,2084.0,109303320.0,1600.0,109305280.0
1.0,3200.0,1600.0,109305562.0,4202.0,109301360.0,1600.0,109305560.0
1.0,3200.0,1600.0,109307200.0,4440.0,109302760.0,1600.0,109307100.0
0.0,3200.0,1600.0,109309287.0,2187.0,109307100.0,1600.0,109309200.0
0.0,3200.0,1600.0,109310919.0,3679.0,109307240.0,1600.0,109310880.0
1.0,3200.0,1600.0,109311081.0,6921.0,109304160.0,1600.0,109311020.0
0.0,3200.0,1600.0,109313951.0,2091.0,109311860.0,1600.0,109313960.0
0.0,3200.0,1600.0,109315582.0,3442.0,109312140.0,1600.0,109315500.0
0.0,3200.0,1600.0,109322625.0,2085.0,109320540.0,1600.0,109322500.0
0.0,3200.0,1600.0,109324305.0,1945.0,109322360.0,1600.0,109324180.0
1.0,3200.0,1600.0,109330193.0,2093.0,109328100.0,1600.0,109330200.0
0.0,3200.0,1600.0,109333268.0,2088.0,109331180.0,1600.0,109333140.0
0.0,3200.0,1600.0,109336341.0,2081.0,109334260.0,1600.0,109336220.0
1.0,3200.0,1600.0,109336491.0,2931.0,109333560.0,1600.0,109336500.0
0.0,3200.0,1600.0,109339149.0,2089.0,109337060.0,1600.0,109339020.0
0.0,3200.0,1600.0,109341522.0,1942.0,109339580.0,1600.0,109341400.0
0.0,3200.0,1600.0,109345169.0,1949.0,109343220.0,1600.0,109345040.0
0.0,3200.0,1600.0,109347821.0,1941.0,109345880.0,1600.0,109347700.0
0.0,3200.0,1600.0,109351464.0,1944.0,109349520.0,1600.0,109351340.0
1.0,3200.0,1600.0,109354417.0,2097.0,109352320.0,1600.0,109354420.0
1.0,3200.0,1600.0,109356233.0,1953.0,109354280.0,1600.0,109356240.0
0.0,3200.0,1600.0,109358611.0,2091.0,109356520.0,1600.0,109358620.0
0.0,3200.0,1600.0,109361120.0,2080.0,109359040.0,1600.0,109361000.0
0.0,3200.0,1600.0,109362755.0,3575.0,109359180.0,1600.0,109362680.0
0.0,3200.0,1600.0,109364383.0,4783.0,109359600.0,1600.0,109364360.0
1.0,3200.0,1600.0,109364549.0,7889.0,109356660.0,1600.0,109364500.0
0.0,3200.0,1600.0,109367421.0,2081.0,109365340.0,1600.0,109367300.0
1.0,3200.0,1600.0,109367583.0,5323.0,109362260.0,1600.0,109367580.0
0.0,3200.0,1600.0,109372188.0,2088.0,109370100.0,1600.0,109372060.0
0.0,3200.0,1600.0,109374281.0,1941.0,109372340.0,1600.0,109374160.0
0.0,3200.0,1600.0,109378208.0,1948.0,109376260.0,1600.0,109378080.0
1.0,3200.0,1600.0,109380599.0,2099.0,109378500.0,1600.0,109380600.0
1.0,3200.0,1600.0,109384515.0,1955.0,109382560.0,1600.0,109384520.0
0.0,3200.0,1600.0,109386885.0,2085.0,109384800.0,1600.0,109386760.0
1.0,3200.0,1600.0,109387047.0,3367.0,109383680.0,1600.0,109387040.0
0.0,3200.0,1600.0,109389408.0,2088.0,109387320.0,1600.0,109389280.0
1.0,3200.0,1600.0,109391198.0,2898.0,109388300.0,1600.0,109391100.0
0.0,3200.0,1600.0,109393329.0,2089.0,109391240.0,1600.0,109393200.0
0.0,3200.0,1600.0,109401299.0,1939.0,109399360.0,1600.0,109401180.0
1.0,3200.0,1600.0,109406915.0,1955.0,109404960.0,1600.0,109406920.0
1.0,3200.0,1600.0,109408551.0,2751.0,109405800.0,1600.0,109408460.0
1.0,3200.0,1600.0,109415316.0,2096.0,109413220.0,1600.0,109415320.0
0.0,3200.0,1600.0,109418811.0,2091.0,109416720.0,1600.0,109418820.0
0.0,3200.0,1600.0,109427485.0,1945.0,109425540.0,1600.0,109427360.0
1.0,3200.0,1600.0,109433794.0,1954.0,109431840.0,1600.0,109433800.0
0.0,3200.0,1600.0,109443726.0,2086.0,109441640.0,1600.0,109443600.0
0.0,3200.0,1600.0,109445361.0,3301.0,109442060.0,1600.0,109445280.0
0.0,3200.0,1600.0,109448488.0,2088.0,109446400.0,1600.0,109448360.0
1.0,3200.0,1600.0,109448645.0,2665.0,109445980.0,1600.0,109448640.0
1.0,3200.0,1600.0,109450281.0,3461.0,109446820.0,1600.0,109450180.0
1.0,3200.0,1600.0,109451917.0,3697.0,109448220.0,1600.0,109451860.0
1.0,3200.0,1600.0,109454790.0,1950.0,109452840.0,1600.0,109454660.0
1.0,3200.0,1600.0,109456426.0,2186.0,109454240.0,1600.0,109456340.0
0.0,3200.0,1600.0,109459125.0,2085.0,109457040.0,1600.0,109459000.0
1.0,3200.0,1600.0,109460917.0,3037.0,109457880.0,1600.0,109460820.0
1.0,3200.0,1600.0,109471586.0,1946.0,109469640.0,1600.0,109471460.0
0.0,3200.0,1600.0,109473971.0,2091.0,109471880.0,1600.0,109473980.0
0.0,3200.0,1600.0,109479148.0,1948.0,109477200.0,1600.0,109479020.0
0.0,3200.0,1600.0,109480779.0,2459.0,109478320.0,1600.0,109480700.0
0.0,3200.0,1600.0,109482407.0,2547.0,109479860.0,1600.0,109482380.0
0.0,3200.0,1600.0,109484035.0,2355.0,109481680.0,1600.0,109483920.0
0.0,3200.0,1600.0,109487261.0,2081.0,109485180.0,1600.0,109487140.0
0.0,3200.0,1600.0,109488896.0,3436.0,109485460.0,1600.0,109488820.0
1.0,3200.0,1600.0,109489057.0,11297.0,109477760.0,1600.0,109488960.0
1.0,3200.0,1600.0,109494835.0,1955.0,109492880.0,1600.0,109494840.0
0.0,3200.0,1600.0,109502244.0,1944.0,109500300.0,1600.0,109502120.0
0.0,3200.0,1600.0,109503879.0,2879.0,109501000.0,1600.0,109503800.0
0.0,3200.0,1600.0,109505507.0,4367.0,109501140.0,1600.0,109505480.0
0.0,3200.0,1600.0,109507135.0,2495.0,109504640.0,1600.0,109507020.0
0.0,3200.0,1600.0,109509659.0,2079.0,109507580.0,1600.0,109509540.0
1.0,3200.0,1600.0,109509816.0,6296.0,109503520.0,1600.0,109509820.0
0.0,3200.0,1600.0,109515129.0,2089.0,109513040.0,1600.0,109515000.0
0.0,3200.0,1600.0,109524228.0,2088.0,109522140.0,1600.0,109524100.0
0.0,3200.0,1600.0,109526881.0,1941.0,109524940.0,1600.0,109526760.0
0.0,3200.0,1600.0,109533744.0,1944.0,109531800.0,1600.0,109533620.0
1.0,3200.0,1600.0,109535523.0,3023.0,109532500.0,1600.0,109535440.0
0.0,3200.0,1600.0,109538785.0,2085.0,109536700.0,1600.0,109538660.0
1.0,3200.0,1600.0,109540575.0,3595.0,109536980.0,1600.0,109540480.0
1.0,3200.0,1600.0,109545793.0,1953.0,109543840.0,1600.0,109545800.0
0.0,3200.0,1600.0,109548158.0,2078.0,109546080.0,1600.0,109548040.0
1.0,3200.0,1600.0,109548323.0,4063.0,109544260.0,1600.0,109548320.0
0.0,3200.0,1600.0,109551812.0,2092.0,109549720.0,1600.0,109551820.0
0.0,3200.0,1600.0,109557125.0,1945.0,109555180.0,1600.0,109557000.0
1.0,3200.0,1600.0,109561915.0,1975.0,109559940.0,1600.0,109561900.0
0.0,3200.0,1600.0,109569163.0,1943.0,109567220.0,1600.0,109569040.0
0.0,3200.0,1600.0,109571399.0,1939.0,109569460.0,1600.0,109571280.0
1.0,3200.0,1600.0,109573185.0,2185.0,109571000.0,1600.0,109573100.0
0.0,3200.0,1600.0,109576866.0,2086.0,109574780.0,1600.0,109576740.0
0.0,3200.0,1600.0,109578501.0,3441.0,109575060.0,1600.0,109578420.0
0.0,3200.0,1600.0,109580129.0,2969.0,109577160.0,1600.0,109580100.0
1.0,3200.0,1600.0,109581926.0,3786.0,109578140.0,1600.0,109581920.0
1.0,3200.0,1600.0,109592282.0,2102.0,109590180.0,1600.0,109592280.0
0.0,3200.0,1600.0,109596051.0,2091.0,109593960.0,1600.0,109596060.0
1.0,3200.0,1600.0,109597843.0,2343.0,109595500.0,1600.0,109597740.0
1.0,3200.0,1600.0,109602633.0,1953.0,109600680.0,1600.0,109602640.0
1.0,3200.0,1600.0,109604272.0,3312.0,109600960.0,1600.0,109604180.0
0.0,3200.0,1600.0,109616201.0,2081.0,109614120.0,1600.0,109616080.0
0.0,3200.0,1600.0,109617833.0,3153.0,109614680.0,1600.0,109617760.0
0.0,3200.0,1600.0,109619461.0,2821.0,109616640.0,1600.0,109619440.0
1.0,3200.0,1600.0,109620309.0,17109.0,109603200.0,16000.0,109620280.0
1.0,3200.0,1600.0,109621950.0,16510.0,109605440.0,1600.0,109621820.0
1.0,3200.0,1600.0,109623586.0,8626.0,109614960.0,1600.0,109623500.0
0.0,3200.0,1600.0,109629223.0,1943.0,109627280.0,1600.0,109629100.0
0.0,3200.0,1600.0,109630858.0,2038.0,109628820.0,1600.0,109630780.0
1.0,3200.0,1600.0,109632655.0,4535.0,109628120.0,1600.0,109632600.0
1.0,3200.0,1600.0,109634293.0,2673.0,109631620.0,1600.0,109634280.0
0.0,3200.0,1600.0,109638190.0,2090.0,109636100.0,1600.0,109638060.0
1.0,3200.0,1600.0,109638348.0,3788.0,109634560.0,1600.0,109638340.0
0.0,3200.0,1600.0,109641125.0,2085.0,109639040.0,1600.0,109641000.0
0.0,3200.0,1600.0,109642760.0,3160.0,109639600.0,1600.0,109642680.0
0.0,3200.0,1600.0,109660726.0,2086.0,109658640.0,1600.0,109660600.0
1.0,3200.0,1600.0,109660883.0,3923.0,109656960.0,1600.0,109660880.0
0.0,3200.0,1600.0,109666325.0,2085.0,109664240.0,1600.0,109666200.0
0.0,3200.0,1600.0,109667956.0,2176.0,109665780.0,1600.0,109667880.0
1.0,3200.0,1600.0,109670061.0,2181.0,109667880.0,1600.0,109669980.0
0.0,3200.0,1600.0,109673328.0,2088.0,109671240.0,1600.0,109673200.0
0.0,3200.0,1600.0,109678361.0,1941.0,109676420.0,1600.0,109678240.0
0.0,3200.0,1600.0,109679992.0,2032.0,109677960.0,1600.0,109679920.0
0.0,3200.0,1600.0,109681620.0,2260.0,109679360.0,1600.0,109681600.0
0.0,3200.0,1600.0,109683248.0,3328.0,109679920.0,1600.0,109683140.0
1.0,3200.0,1600.0,109685650.0,2090.0,109683560.0,1600.0,109685520.0
1.0,3200.0,1600.0,109687291.0,2471.0,109684820.0,1600.0,109687200.0
1.0,3200.0,1600.0,109689846.0,1946.0,109687900.0,1600.0,109689720.0
1.0,3200.0,1600.0,109698120.0,2100.0,109696020.0,1600.0,109698120.0
0.0,3200.0,1600.0,109700491.0,2091.0,109698400.0,1600.0,109700500.0
0.0,3200.0,1600.0,109702126.0,2606.0,109699520.0,1600.0,109702040.0
1.0,3200.0,1600.0,109707211.0,1951.0,109705260.0,1600.0,109707220.0
0.0,3200.0,1600.0,109710707.0,2087.0,109708620.0,1600.0,109710580.0
1.0,3200.0,1600.0,109712817.0,2237.0,109710580.0,1600.0,109712820.0
1.0,3200.0,1600.0,109714458.0,3318.0,109711140.0,1600.0,109714360.0
0.0,3200.0,1600.0,109716871.0,2091.0,109714780.0,1600.0,109716880.0
1.0,3200.0,1600.0,109722063.0,2103.0,109719960.0,1600.0,109722060.0
1.0,3200.0,1600.0,109723699.0,2619.0,109721080.0,1600.0,109723600.0
1.0,3200.0,1600.0,109725332.0,2992.0,109722340.0,1600.0,109725280.0
0.0,3200.0,1600.0,109728631.0,2091.0,109726540.0,1600.0,109728640.0
0.0,3200.0,1600.0,109731141.0,2081.0,109729060.0,1600.0,109731020.0
1.0,3200.0,1600.0,109731298.0,3778.0,109727520.0,1600.0,109731300.0
1.0,3200.0,1600.0,109732934.0,3594.0,109729340.0,1600.0,109732840.0
0.0,3200.0,1600.0,109736037.0,2077.0,109733960.0,1600.0,109735920.0
1.0,3200.0,1600.0,109736199.0,4059.0,109732140.0,1600.0,109736200.0
1.0,3200.0,1600.0,109737835.0,2755.0,109735080.0,1600.0,109737740.0
1.0,3200.0,1600.0,109739473.0,2853.0,109736620.0,1600.0,109739420.0
0.0,3200.0,1600.0,109741644.0,2084.0,109739560.0,1600.0,109741520.0
1.0,3200.0,1600.0,109743763.0,2103.0,109741660.0,1600.0,109743760.0
1.0,3200.0,1600.0,109753141.0,2101.0,109751040.0,1600.0,109753140.0
1.0,3200.0,1600.0,109754779.0,3459.0,109751320.0,1600.0,109754680.0
1.0,3200.0,1600.0,109756412.0,2152.0,109754260.0,1600.0,109756360.0
0.0,3200.0,1600.0,109763208.0,2088.0,109761120.0,1600.0,109763080.0
1.0,3200.0,1600.0,109763361.0,2661.0,109760700.0,1600.0,109763360.0
0.0,3200.0,1600.0,109768804.0,1944.0,109766860.0,1600.0,109768680.0
1.0,3200.0,1600.0,109772457.0,2097.0,109770360.0,1600.0,109772460.0
1.0,3200.0,1600.0,109774095.0,3595.0,109770500.0,1600.0,109774000.0
1.0,3200.0,1600.0,109775728.0,4528.0,109771200.0,1600.0,109775680.0
1.0,3200.0,1600.0,109777361.0,3781.0,109773580.0,1600.0,109777360.0
0.0,3200.0,1600.0,109779868.0,2088.0,109777780.0,1600.0,109779740.0
0.0,3200.0,1600.0,109785747.0,2087.0,109783660.0,1600.0,109785620.0
1.0,3200.0,1600.0,109789257.0,2097.0,109787160.0,1600.0,109789260.0
1.0,3200.0,1600.0,109792470.0,1950.0,109790520.0,1600.0,109792340.0
0.0,3200.0,1600.0,109795128.0,2088.0,109793040.0,1600.0,109795000.0
0.0,3200.0,1600.0,109798345.0,2085.0,109796260.0,1600.0,109798220.0
0.0,3200.0,1600.0,109799980.0,2600.0,109797380.0,1600.0,109799900.0
0.0,3200.0,1600.0,109801608.0,3808.0,109797800.0,1600.0,109801580.0
1.0,3200.0,1600.0,109801774.0,7474.0,109794300.0,1600.0,109801720.0
1.0,3200.0,1600.0,109805634.0,1954.0,109803680.0,1600.0,109805640.0
1.0,3200.0,1600.0,109807273.0,2193.0,109805080.0,1600.0,109807180.0
0.0,3200.0,1600.0,109809687.0,2087.0,109807600.0,1600.0,109809560.0
0.0,3200.0,1600.0,109818227.0,2087.0,109816140.0,1600.0,109818100.0
1.0,3200.0,1600.0,109820017.0,2897.0,109817120.0,1600.0,109819920.0
0.0,3200.0,1600.0,109822146.0,2086.0,109820060.0,1600.0,109822020.0
0.0,3200.0,1600.0,109823781.0,2741.0,109821040.0,1600.0,109823700.0
1.0,3200.0,1600.0,109825574.0,3834.0,109821740.0,1600.0,109825520.0
1.0,3200.0,1600.0,109829574.0,1954.0,109827620.0,1600.0,109829580.0
1.0,3200.0,1600.0,109832789.0,1949.0,109830840.0,1600.0,109832660.0
1.0,3200.0,1600.0,109836432.0,1952.0,109834480.0,1600.0,109836440.0
0.0,3200.0,1600.0,109843566.0,2086.0,109841480.0,1600.0,109843440.0
1.0,3200.0,1600.0,109843723.0,2663.0,109841060.0,1600.0,109843720.0
1.0,3200.0,1600.0,109847072.0,1952.0,109845120.0,1600.0,109847080.0
0.0,3200.0,1600.0,109849179.0,2099.0,109847080.0,1600.0,109849180.0
1.0,3200.0,1600.0,109850969.0,3749.0,109847220.0,1600.0,109850860.0
1.0,3200.0,1600.0,109855470.0,1950.0,109853520.0,1600.0,109855340.0
0.0,3200.0,1600.0,109859105.0,2085.0,109857020.0,1600.0,109858980.0
0.0,3200.0,1600.0,109860740.0,3440.0,109857300.0,1600.0,109860660.0
0.0,3200.0,1600.0,109862368.0,3948.0,109858420.0,1600.0,109862340.0
0.0,3200.0,1600.0,109863996.0,4876.0,109859120.0,1600.0,109863880.0
1.0,3200.0,1600.0,109868637.0,2097.0,109866540.0,1600.0,109868640.0
0.0,3200.0,1600.0,109871574.0,2094.0,109869480.0,1600.0,109871580.0
0.0,3200.0,1600.0,109875208.0,1948.0,109873260.0,1600.0,109875080.0
1.0,3200.0,1600.0,109878156.0,2096.0,109876060.0,1600.0,109878160.0
0.0,3200.0,1600.0,109880107.0,2087.0,109878020.0,1600.0,109879980.0
0.0,3200.0,1600.0,109881738.0,2878.0,109878860.0,1600.0,109881660.0
0.0,3200.0,1600.0,109883377.0,3397.0,109879980.0,1600.0,109883340.0
0.0,3200.0,1600.0,109884994.0,4034.0,109880960.0,1600.0,109884880.0
0.0,3200.0,1600.0,109886622.0,3562.0,109883060.0,1600.0,109886560.0
0.0,3200.0,1600.0,109895503.0,1943.0,109893560.0,1600.0,109895380.0
0.0,3200.0,1600.0,109897134.0,2734.0,109894400.0,1600.0,109897060.0
0.0,3200.0,1600.0,109901243.0,1943.0,109899300.0,1600.0,109901120.0
0.0,3200.0,1600.0,109911604.0,1944.0,109909660.0,1600.0,109911480.0
0.0,3200.0,1600.0,109914400.0,1940.0,109912460.0,1600.0,109914280.0
0.0,3200.0,1600.0,109917344.0,2084.0,109915260.0,1600.0,109917220.0
1.0,3200.0,1600.0,109917502.0,4482.0,109913020.0,1600.0,109917500.0
0.0,3200.0,1600.0,109919725.0,2085.0,109917640.0,1600.0,109919600.0
1.0,3200.0,1600.0,109921509.0,3449.0,109918060.0,1600.0,109921420.0
0.0,3200.0,1600.0,109923785.0,2085.0,109921700.0,1600.0,109923660.0
1.0,3200.0,1600.0,109925574.0,2194.0,109923380.0,1600.0,109925480.0
0.0,3200.0,1600.0,109931206.0,2086.0,109929120.0,1600.0,109931080.0
1.0,3200.0,1600.0,109932989.0,3309.0,109929680.0,1600.0,109932900.0
1.0,3200.0,1600.0,109934990.0,1950.0,109933040.0,1600.0,109934860.0
1.0,3200.0,1600.0,109941294.0,2094.0,109939200.0,1600.0,109941300.0
0.0,3200.0,1600.0,109943248.0,2088.0,109941160.0,1600.0,109943120.0
1.0,3200.0,1600.0,109943410.0,3790.0,109939620.0,1600.0,109943400.0
0.0,3200.0,1600.0,109947446.0,2086.0,109945360.0,1600.0,109947320.0
0.0,3200.0,1600.0,109950103.0,1943.0,109948160.0,1600.0,109949980.0
0.0,3200.0,1600.0,109951734.0,2314.0,109949420.0,1600.0,109951660.0
0.0,3200.0,1600.0,109955139.0,2079.0,109953060.0,1600.0,109955020.0
1.0,3200.0,1600.0,109955297.0,6577.0,109948720.0,1600.0,109955300.0
0.0,3200.0,1600.0,109962149.0,2089.0,109960060.0,1600.0,109962020.0
1.0,3200.0,1600.0,109963941.0,2481.0,109961460.0,1600.0,109963840.0
0.0,3200.0,1600.0,109967465.0,2085.0,109965380.0,1600.0,109967340.0
1.0,3200.0,1600.0,109972517.0,2097.0,109970420.0,1600.0,109972520.0
0.0,3200.0,1600.0,109974333.0,2093.0,109972240.0,1600.0,109974340.0
1.0,3200.0,1600.0,109974495.0,2955.0,109971540.0,1600.0,109974480.0
1.0,3200.0,1600.0,109976130.0,3610.0,109972520.0,1600.0,109976020.0
0.0,3200.0,1600.0,109979783.0,2083.0,109977700.0,1600.0,109979660.0
1.0,3200.0,1600.0,109979941.0,2941.0,109977000.0,1600.0,109979940.0
1.0,3200.0,1600.0,109984406.0,1946.0,109982460.0,1600.0,109984280.0
1.0,3200.0,1600.0,109986369.0,2089.0,109984280.0,1600.0,109986240.0
0.0,3200.0,1600.0,109994765.0,1945.0,109992820.0,1600.0,109994640.0
0.0,3200.0,1600.0,109996400.0,2460.0,109993940.0,1600.0,109996320.0
0.0,3200.0,1600.0,110000921.0,1941.0,109998980.0,1600.0,110000800.0
0.0,3200.0,1600.0,110002552.0,2732.0,109999820.0,1600.0,110002480.0
0.0,3200.0,1600.0,110004180.0,2820.0,110001360.0,1600.0,110004160.0
0.0,3200.0,1600.0,110011988.0,2088.0,110009900.0,1600.0,110011860.0
0.0,3200.0,1600.0,110016602.0,2082.0,110014520.0,1600.0,110016480.0
0.0,3200.0,1600.0,110018233.0,2873.0,110015360.0,1600.0,110018160.0
1.0,3200.0,1600.0,110018399.0,5419.0,110012980.0,1600.0,110018300.0
1.0,3200.0,1600.0,110022350.0,1950.0,110020400.0,1600.0,110022220.0
1.0,3200.0,1600.0,110023986.0,3446.0,110020540.0,1600.0,110023900.0
1.0,3200.0,1600.0,110025619.0,4659.0,110020960.0,1600.0,110025580.0
1.0,3200.0,1600.0,110027252.0,2792.0,110024460.0,1600.0,110027260.0
0.0,3200.0,1600.0,110029622.0,2082.0,110027540.0,1600.0,110029500.0
1.0,3200.0,1600.0,110029784.0,3644.0,110026140.0,1600.0,110029780.0
1.0,3200.0,1600.0,110037569.0,2049.0,110035520.0,1600.0,110037480.0
1.0,3200.0,1600.0,110039207.0,2007.0,110037200.0,1600.0,110039160.0
0.0,3200.0,1600.0,110045584.0,2084.0,110043500.0,1600.0,110045460.0
1.0,3200.0,1600.0,110045735.0,2795.0,110042940.0,1600.0,110045740.0
1.0,3200.0,1600.0,110054692.0,1952.0,110052740.0,1600.0,110054700.0
1.0,3200.0,1600.0,110056328.0,2188.0,110054140.0,1600.0,110056240.0
1.0,3200.0,1600.0,110058889.0,1949.0,110056940.0,1600.0,110058760.0
1.0,3200.0,1600.0,110065056.0,2096.0,110062960.0,1600.0,110065060.0
1.0,3200.0,1600.0,110070369.0,1949.0,110068420.0,1600.0,110070240.0
0.0,3200.0,1600.0,110072467.0,2087.0,110070380.0,1600.0,110072340.0
1.0,3200.0,1600.0,110074249.0,2469.0,110071780.0,1600.0,110074160.0
0.0,3200.0,1600.0,110081849.0,1949.0,110079900.0,1600.0,110081720.0
1.0,3200.0,1600.0,110086476.0,2096.0,110084380.0,1600.0,110086480.0
1.0,3200.0,1600.0,110091229.0,1949.0,110089280.0,1600.0,110091100.0
0.0,3200.0,1600.0,110094447.0,2087.0,110092360.0,1600.0,110094320.0
0.0,3200.0,1600.0,110096229.0,2049.0,110094180.0,1600.0,110096140.0
0.0,3200.0,1600.0,110097864.0,3124.0,110094740.0,1600.0,110097820.0
1.0,3200.0,1600.0,110099658.0,6038.0,110093620.0,1600.0,110099640.0
0.0,3200.0,1600.0,110101861.0,2081.0,110099780.0,1600.0,110101740.0
1.0,3200.0,1600.0,110102023.0,6723.0,110095300.0,1600.0,110102020.0
0.0,3200.0,1600.0,110103966.0,2086.0,110101880.0,1600.0,110103840.0
1.0,3200.0,1600.0,110105748.0,2888.0,110102860.0,1600.0,110105660.0
1.0,3200.0,1600.0,110108590.0,1950.0,110106640.0,1600.0,110108460.0
1.0,3200.0,1600.0,110115031.0,2091.0,110112940.0,1600.0,110115040.0
1.0,3200.0,1600.0,110116669.0,3309.0,110113360.0,1600.0,110116580.0
0.0,3200.0,1600.0,110124549.0,1949.0,110122600.0,1600.0,110124420.0
0.0,3200.0,1600.0,110126184.0,3304.0,110122880.0,1600.0,110126100.0
1.0,3200.0,1600.0,110127980.0,4540.0,110123440.0,1600.0,110127920.0
1.0,3200.0,1600.0,110129619.0,5339.0,110124280.0,1600.0,110129600.0
1.0,3200.0,1600.0,110131252.0,4032.0,110127220.0,1600.0,110131140.0
1.0,3200.0,1600.0,110132885.0,5385.0,110127500.0,1600.0,110132820.0
0.0,3200.0,1600.0,110135181.0,2081.0,110133100.0,1600.0,110135060.0
1.0,3200.0,1600.0,110135332.0,2372.0,110132960.0,1600.0,110135340.0
0.0,3200.0,1600.0,110146947.0,2087.0,110144860.0,1600.0,110146820.0
1.0,3200.0,1600.0,110150597.0,2097.0,110148500.0,1600.0,110150600.0
1.0,3200.0,1600.0,110152235.0,2755.0,110149480.0,1600.0,110152140.0
0.0,3200.0,1600.0,110155347.0,2087.0,110153260.0,1600.0,110155220.0
1.0,3200.0,1600.0,110155498.0,3078.0,110152420.0,1600.0,110155500.0
0.0,3200.0,1600.0,110157450.0,2230.0,110155220.0,1600.0,110157320.0
0.0,3200.0,1600.0,110165987.0,2087.0,110163900.0,1600.0,110165860.0
0.0,3200.0,1600.0,110168224.0,1944.0,110166280.0,1600.0,110168100.0
1.0,3200.0,1600.0,110174675.0,2095.0,110172580.0,1600.0,110174680.0
1.0,3200.0,1600.0,110177611.0,1951.0,110175660.0,1600.0,110177620.0
1.0,3200.0,1600.0,110180827.0,1947.0,110178880.0,1600.0,110180700.0
0.0,3200.0,1600.0,110185304.0,2084.0,110183220.0,1600.0,110185180.0
1.0,3200.0,1600.0,110185455.0,3215.0,110182240.0,1600.0,110185460.0
1.0,3200.0,1600.0,110187096.0,4716.0,110182380.0,1600.0,110187000.0
1.0,3200.0,1600.0,110188729.0,2849.0,110185880.0,1600.0,110188680.0
1.0,3200.0,1600.0,110190362.0,4062.0,110186300.0,1600.0,110190360.0
0.0,3200.0,1600.0,110201265.0,2085.0,110199180.0,1600.0,110201140.0
1.0,3200.0,1600.0,110206398.0,19538.0,110186860.0,16000.0,110206320.0
0.0,3200.0,1600.0,110209107.0,2087.0,110207020.0,1600.0,110208980.0
1.0,3200.0,1600.0,110209268.0,19888.0,110189380.0,1600.0,110209260.0
1.0,3200.0,1600.0,110210908.0,14528.0,110196380.0,1600.0,110210800.0
1.0,3200.0,1600.0,110212544.0,14624.0,110197920.0,1600.0,110212480.0
0.0,3200.0,1600.0,110220329.0,1969.0,110218360.0,1600.0,110220320.0
0.0,3200.0,1600.0,110225627.0,2087.0,110223540.0,1600.0,110225500.0
1.0,3200.0,1600.0,110227729.0,2229.0,110225500.0,1600.0,110227600.0
1.0,3200.0,1600.0,110231369.0,1949.0,110229420.0,1600.0,110231240.0
0.0,3200.0,1600.0,110233607.0,2087.0,110231520.0,1600.0,110233480.0
0.0,3200.0,1600.0,110235242.0,2042.0,110233200.0,1600.0,110235160.0
0.0,3200.0,1600.0,110237241.0,1941.0,110235300.0,1600.0,110237120.0
1.0,3200.0,1600.0,110239778.0,2098.0,110237680.0,1600.0,110239780.0
0.0,3200.0,1600.0,110247743.0,2083.0,110245660.0,1600.0,110247620.0
1.0,3200.0,1600.0,110247893.0,2793.0,110245100.0,1600.0,110247900.0
0.0,3200.0,1600.0,110251529.0,2089.0,110249440.0,1600.0,110251400.0
0.0,3200.0,1600.0,110253202.0,1942.0,110251260.0,1600.0,110253080.0
0.0,3200.0,1600.0,110254833.0,3433.0,110251400.0,1600.0,110254760.0
0.0,3200.0,1600.0,110256461.0,4361.0,110252100.0,1600.0,110256440.0
0.0,3200.0,1600.0,110258089.0,3189.0,110254900.0,1600.0,110257980.0
0.0,3200.0,1600.0,110261184.0,2084.0,110259100.0,1600.0,110261060.0
1.0,3200.0,1600.0,110261341.0,8121.0,110253220.0,1600.0,110261340.0
0.0,3200.0,1600.0,110264406.0,2086.0,110262320.0,1600.0,110264280.0
1.0,3200.0,1600.0,110266188.0,3728.0,110262460.0,1600.0,110266100.0
0.0,3200.0,1600.0,110269439.0,2079.0,110267360.0,1600.0,110269320.0
0.0,3200.0,1600.0,110271071.0,3151.0,110267920.0,1600.0,110271000.0
0.0,3200.0,1600.0,110272699.0,3099.0,110269600.0,1600.0,110272680.0
1.0,3200.0,1600.0,110272860.0,9000.0,110263860.0,1600.0,110272820.0
1.0,3200.0,1600.0,110274498.0,8398.0,110266100.0,1600.0,110274500.0
1.0,3200.0,1600.0,110276137.0,6257.0,110269880.0,1600.0,110276040.0
1.0,3200.0,1600.0,110277770.0,3130.0,110274640.0,1600.0,110277720.0
1.0,3200.0,1600.0,110287230.0,2090.0,110285140.0,1600.0,110287100.0
0.0,3200.0,1600.0,110311162.0,2082.0,110309080.0,1600.0,110311040.0
1.0,3200.0,1600.0,110311312.0,3632.0,110307680.0,1600.0,110311320.0
