context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,155572415.0,3155.0,155569260.0,1600.0,155572340.0
1.0,3200.0,1600.0,155576229.0,26849.0,155549380.0,1600.0,155576120.0
1.0,3200.0,1600.0,155577860.0,22880.0,155554980.0,1600.0,155577800.0
1.0,3200.0,1600.0,155579488.0,21708.0,155557780.0,1600.0,155579480.0
1.0,3200.0,1600.0,155581116.0,22216.0,155558900.0,1600.0,155581020.0
1.0,3200.0,1600.0,155582744.0,7884.0,155574860.0,1600.0,155582700.0
1.0,3200.0,1600.0,155590385.0,1945.0,155588440.0,1600.0,155590260.0
0.0,3200.0,1600.0,155592225.0,16525.0,155575700.0,1600.0,155592220.0
0.0,3200.0,1600.0,155593856.0,12976.0,155580880.0,1600.0,155593760.0
0.0,3200.0,1600.0,155595484.0,11524.0,155583960.0,1600.0,155595440.0
0.0,3200.0,1600.0,155597112.0,12872.0,155584240.0,1600.0,155597120.0
0.0,3200.0,1600.0,155598740.0,13800.0,155584940.0,1600.0,155598660.0
0.0,3200.0,1600.0,155600368.0,15148.0,155585220.0,1600.0,155600340.0
0.0,3200.0,1600.0,155601996.0,6276.0,155595720.0,1600.0,155601880.0
1.0,3200.0,1600.0,155608223.0,4243.0,155603980.0,1600.0,155608180.0
1.0,3200.0,1600.0,155614043.0,1943.0,155612100.0,1600.0,155613920.0
0.0,3200.0,1600.0,155624225.0,13805.0,155610420.0,1600.0,155624140.0
0.0,3200.0,1600.0,155625856.0,8156.0,155617700.0,1600.0,155625820.0
0.0,3200.0,1600.0,155627484.0,9224.0,155618260.0,1600.0,155627360.0
0.0,3200.0,1600.0,155629112.0,10572.0,155618540.0,1600.0,155629040.0
0.0,3200.0,1600.0,155630740.0,7720.0,155623020.0,1600.0,155630720.0
0.0,3200.0,1600.0,155632368.0,3188.0,155629180.0,1600.0,155632260.0
0.0,3200.0,1600.0,155633996.0,3136.0,155630860.0,1600.0,155633940.0
0.0,3200.0,1600.0,155636863.0,1943.0,155634920.0,1600.0,155636740.0
0.0,3200.0,1600.0,155638605.0,3125.0,155635480.0,1600.0,155638560.0
0.0,3200.0,1600.0,155640361.0,1941.0,155638420.0,1600.0,155640240.0
0.0,3200.0,1600.0,155643304.0,1944.0,155641360.0,1600.0,155643180.0
0.0,3200.0,1600.0,155650160.0,1940.0,155648220.0,1600.0,155650040.0
1.0,3200.0,1600.0,155656227.0,32367.0,155623860.0,1600.0,155656200.0
1.0,3200.0,1600.0,155657858.0,30078.0,155627780.0,1600.0,155657740.0
1.0,3200.0,1600.0,155659486.0,29886.0,155629600.0,1600.0,155659420.0
1.0,3200.0,1600.0,155661114.0,29274.0,155631840.0,1600.0,155661100.0
1.0,3200.0,1600.0,155662742.0,30622.0,155632120.0,1600.0,155662640.0
1.0,3200.0,1600.0,155664370.0,27350.0,155637020.0,1600.0,155664320.0
1.0,3200.0,1600.0,155665998.0,14558.0,155651440.0,1600.0,155666000.0
1.0,3200.0,1600.0,155667626.0,3446.0,155664180.0,1600.0,155667540.0
1.0,3200.0,1600.0,155669254.0,3534.0,155665720.0,1600.0,155669220.0
0.0,3200.0,1600.0,155672222.0,17282.0,155654940.0,1600.0,155672160.0
0.0,3200.0,1600.0,155673853.0,6313.0,155667540.0,1600.0,155673840.0
0.0,3200.0,1600.0,155675481.0,7241.0,155668240.0,1600.0,155675380.0
0.0,3200.0,1600.0,155677109.0,4669.0,155672440.0,1600.0,155677060.0
0.0,3200.0,1600.0,155678737.0,5177.0,155673560.0,1600.0,155678740.0
0.0,3200.0,1600.0,155687961.0,1941.0,155686020.0,1600.0,155687840.0
0.0,3200.0,1600.0,155689592.0,2732.0,155686860.0,1600.0,155689520.0
0.0,3200.0,1600.0,155696360.0,1940.0,155694420.0,1600.0,155696240.0
0.0,3200.0,1600.0,155697991.0,3011.0,155694980.0,1600.0,155697920.0
0.0,3200.0,1600.0,155699999.0,1939.0,155698060.0,1600.0,155699880.0
0.0,3200.0,1600.0,155702801.0,1941.0,155700860.0,1600.0,155702680.0
0.0,3200.0,1600.0,155711624.0,1944.0,155709680.0,1600.0,155711500.0
0.0,3200.0,1600.0,155713580.0,2080.0,155711500.0,1600.0,155713460.0
0.0,3200.0,1600.0,155715211.0,3431.0,155711780.0,1600.0,155715140.0
0.0,3200.0,1600.0,155718617.0,1937.0,155716680.0,1600.0,155718500.0
0.0,3200.0,1600.0,155721980.0,1940.0,155720040.0,1600.0,155721860.0
0.0,3200.0,1600.0,155729683.0,1943.0,155727740.0,1600.0,155729560.0
0.0,3200.0,1600.0,155734159.0,1939.0,155732220.0,1600.0,155734040.0
1.0,3200.0,1600.0,155734608.0,64688.0,155669920.0,1600.0,155734600.0
1.0,3200.0,1600.0,155736235.0,45875.0,155690360.0,1600.0,155736140.0
1.0,3200.0,1600.0,155737866.0,42326.0,155695540.0,1600.0,155737820.0
1.0,3200.0,1600.0,155739494.0,43114.0,155696380.0,1600.0,155739500.0
1.0,3200.0,1600.0,155741122.0,29062.0,155712060.0,1600.0,155741040.0
1.0,3200.0,1600.0,155742750.0,23830.0,155718920.0,1600.0,155742720.0
1.0,3200.0,1600.0,155744378.0,24478.0,155719900.0,1600.0,155744260.0
1.0,3200.0,1600.0,155746006.0,18686.0,155727320.0,1600.0,155745940.0
1.0,3200.0,1600.0,155747634.0,11634.0,155736000.0,1600.0,155747620.0
1.0,3200.0,1600.0,155749262.0,10882.0,155738380.0,1600.0,155749160.0
1.0,3200.0,1600.0,155752232.0,1952.0,155750280.0,1600.0,155752240.0
1.0,3200.0,1600.0,155753863.0,2323.0,155751540.0,1600.0,155753780.0
0.0,3200.0,1600.0,155768227.0,15847.0,155752380.0,1600.0,155768200.0
0.0,3200.0,1600.0,155769858.0,13558.0,155756300.0,1600.0,155769740.0
0.0,3200.0,1600.0,155771486.0,11966.0,155759520.0,1600.0,155771420.0
0.0,3200.0,1600.0,155773114.0,8274.0,155764840.0,1600.0,155773100.0
0.0,3200.0,1600.0,155774742.0,8642.0,155766100.0,1600.0,155774640.0
0.0,3200.0,1600.0,155776370.0,9430.0,155766940.0,1600.0,155776320.0
0.0,3200.0,1600.0,155777998.0,10218.0,155767780.0,1600.0,155778000.0
0.0,3200.0,1600.0,155779626.0,10866.0,155768760.0,1600.0,155779540.0
1.0,3200.0,1600.0,155784227.0,8887.0,155775340.0,1600.0,155784160.0
1.0,3200.0,1600.0,155785858.0,2538.0,155783320.0,1600.0,155785840.0
1.0,3200.0,1600.0,155789880.0,1940.0,155787940.0,1600.0,155789760.0
1.0,3200.0,1600.0,155791511.0,2451.0,155789060.0,1600.0,155791440.0
1.0,3200.0,1600.0,155793139.0,3379.0,155789760.0,1600.0,155793120.0
1.0,3200.0,1600.0,155798423.0,1943.0,155796480.0,1600.0,155798300.0
0.0,3200.0,1600.0,155800222.0,6682.0,155793540.0,1600.0,155800120.0
0.0,3200.0,1600.0,155809199.0,1939.0,155807260.0,1600.0,155809080.0
1.0,3200.0,1600.0,155816229.0,11629.0,155804600.0,1600.0,155816220.0
1.0,3200.0,1600.0,155817860.0,7660.0,155810200.0,1600.0,155817760.0
1.0,3200.0,1600.0,155819488.0,8588.0,155810900.0,1600.0,155819440.0
1.0,3200.0,1600.0,155821116.0,9936.0,155811180.0,1600.0,155821120.0
1.0,3200.0,1600.0,155822744.0,9324.0,155813420.0,1600.0,155822660.0
0.0,3200.0,1600.0,155832225.0,6765.0,155825460.0,1600.0,155832180.0
0.0,3200.0,1600.0,155833856.0,6716.0,155827140.0,1600.0,155833860.0
1.0,3200.0,1600.0,155848232.0,14512.0,155833720.0,1600.0,155848140.0
1.0,3200.0,1600.0,155849863.0,15163.0,155834700.0,1600.0,155849820.0
1.0,3200.0,1600.0,155851491.0,8251.0,155843240.0,1600.0,155851500.0
0.0,3200.0,1600.0,155864227.0,1947.0,155862280.0,1600.0,155864100.0
0.0,3200.0,1600.0,155875700.0,1940.0,155873760.0,1600.0,155875580.0
0.0,3200.0,1600.0,155878917.0,1937.0,155876980.0,1600.0,155878800.0
0.0,3200.0,1600.0,155883960.0,1940.0,155882020.0,1600.0,155883840.0
0.0,3200.0,1600.0,155885591.0,2731.0,155882860.0,1600.0,155885520.0
0.0,3200.0,1600.0,155887219.0,2539.0,155884680.0,1600.0,155887200.0
0.0,3200.0,1600.0,155889000.0,1940.0,155887060.0,1600.0,155888880.0
1.0,3200.0,1600.0,155896230.0,33810.0,155862420.0,1600.0,155896160.0
1.0,3200.0,1600.0,155897861.0,23121.0,155874740.0,1600.0,155897840.0
1.0,3200.0,1600.0,155899489.0,12849.0,155886640.0,1600.0,155899380.0
1.0,3200.0,1600.0,155901117.0,13077.0,155888040.0,1600.0,155901060.0
1.0,3200.0,1600.0,155902745.0,7845.0,155894900.0,1600.0,155902740.0
1.0,3200.0,1600.0,155909301.0,1941.0,155907360.0,1600.0,155909180.0
0.0,3200.0,1600.0,155912228.0,13408.0,155898820.0,1600.0,155912120.0
0.0,3200.0,1600.0,155913859.0,12939.0,155900920.0,1600.0,155913800.0
0.0,3200.0,1600.0,155918259.0,1939.0,155916320.0,1600.0,155918140.0
1.0,3200.0,1600.0,155928226.0,17226.0,155911000.0,1600.0,155928220.0
1.0,3200.0,1600.0,155929857.0,14797.0,155915060.0,1600.0,155929760.0
1.0,3200.0,1600.0,155931485.0,14325.0,155917160.0,1600.0,155931440.0
1.0,3200.0,1600.0,155936039.0,1939.0,155934100.0,1600.0,155935920.0
1.0,3200.0,1600.0,155939542.0,1942.0,155937600.0,1600.0,155939420.0
1.0,3200.0,1600.0,155942065.0,1945.0,155940120.0,1600.0,155941940.0
0.0,3200.0,1600.0,155944219.0,14879.0,155929340.0,1600.0,155944180.0
0.0,3200.0,1600.0,155945847.0,7687.0,155938160.0,1600.0,155945720.0
0.0,3200.0,1600.0,155947475.0,8895.0,155938580.0,1600.0,155947400.0
0.0,3200.0,1600.0,155949103.0,7023.0,155942080.0,1600.0,155949080.0
0.0,3200.0,1600.0,155955500.0,1940.0,155953560.0,1600.0,155955380.0
1.0,3200.0,1600.0,155958606.0,17086.0,155941520.0,1600.0,155958600.0
1.0,3200.0,1600.0,155960233.0,16753.0,155943480.0,1600.0,155960140.0
1.0,3200.0,1600.0,155961864.0,11804.0,155950060.0,1600.0,155961820.0
1.0,3200.0,1600.0,155963492.0,10352.0,155953140.0,1600.0,155963500.0
1.0,3200.0,1600.0,155965120.0,11140.0,155953980.0,1600.0,155965040.0
0.0,3200.0,1600.0,155976229.0,11469.0,155964760.0,1600.0,155976100.0
0.0,3200.0,1600.0,155977860.0,10720.0,155967140.0,1600.0,155977780.0
0.0,3200.0,1600.0,155979488.0,4368.0,155975120.0,1600.0,155979460.0
0.0,3200.0,1600.0,155981116.0,4316.0,155976800.0,1600.0,155981000.0
0.0,3200.0,1600.0,155982744.0,3704.0,155979040.0,1600.0,155982680.0
0.0,3200.0,1600.0,155984372.0,4912.0,155979460.0,1600.0,155984360.0
0.0,3200.0,1600.0,155986000.0,5980.0,155980020.0,1600.0,155985900.0
0.0,3200.0,1600.0,155989525.0,1945.0,155987580.0,1600.0,155989400.0
0.0,3200.0,1600.0,155991153.0,3433.0,155987720.0,1600.0,155991080.0
0.0,3200.0,1600.0,155992781.0,2961.0,155989820.0,1600.0,155992760.0
0.0,3200.0,1600.0,155996105.0,1945.0,155994160.0,1600.0,155995980.0
0.0,3200.0,1600.0,155997736.0,3296.0,155994440.0,1600.0,155997660.0
0.0,3200.0,1600.0,155999364.0,4084.0,155995280.0,1600.0,155999340.0
0.0,3200.0,1600.0,156002541.0,1941.0,156000600.0,1600.0,156002420.0
0.0,3200.0,1600.0,156004172.0,2312.0,156001860.0,1600.0,156004100.0
1.0,3200.0,1600.0,156008228.0,32828.0,155975400.0,1600.0,156008160.0
1.0,3200.0,1600.0,156009859.0,33759.0,155976100.0,1600.0,156009840.0
1.0,3200.0,1600.0,156011487.0,32727.0,155978760.0,1600.0,156011380.0
1.0,3200.0,1600.0,156013115.0,29735.0,155983380.0,1600.0,156013060.0
1.0,3200.0,1600.0,156014743.0,27583.0,155987160.0,1600.0,156014740.0
1.0,3200.0,1600.0,156016371.0,25571.0,155990800.0,1600.0,156016280.0
1.0,3200.0,1600.0,156017999.0,21459.0,155996540.0,1600.0,156017960.0
1.0,3200.0,1600.0,156019627.0,21827.0,155997800.0,1600.0,156019500.0
1.0,3200.0,1600.0,156021255.0,20515.0,156000740.0,1600.0,156021180.0
0.0,3200.0,1600.0,156024221.0,4441.0,156019780.0,1600.0,156024120.0
0.0,3200.0,1600.0,156027045.0,1945.0,156025100.0,1600.0,156026920.0
0.0,3200.0,1600.0,156028676.0,2596.0,156026080.0,1600.0,156028600.0
1.0,3200.0,1600.0,156038606.0,34506.0,156004100.0,1600.0,156038540.0
1.0,3200.0,1600.0,156040233.0,30113.0,156010120.0,1600.0,156040220.0
1.0,3200.0,1600.0,156041864.0,16064.0,156025800.0,1600.0,156041760.0
1.0,3200.0,1600.0,156043492.0,16572.0,156026920.0,1600.0,156043440.0
1.0,3200.0,1600.0,156045120.0,17080.0,156028040.0,1600.0,156045120.0
1.0,3200.0,1600.0,156046748.0,12408.0,156034340.0,1600.0,156046660.0
0.0,3200.0,1600.0,156056225.0,17825.0,156038400.0,1600.0,156056180.0
0.0,3200.0,1600.0,156057856.0,18616.0,156039240.0,1600.0,156057860.0
0.0,3200.0,1600.0,156059484.0,17164.0,156042320.0,1600.0,156059400.0
0.0,3200.0,1600.0,156061112.0,17252.0,156043860.0,1600.0,156061080.0
0.0,3200.0,1600.0,156062740.0,8800.0,156053940.0,1600.0,156062620.0
0.0,3200.0,1600.0,156064368.0,9868.0,156054500.0,1600.0,156064300.0
0.0,3200.0,1600.0,156065996.0,7856.0,156058140.0,1600.0,156065980.0
0.0,3200.0,1600.0,156067624.0,3464.0,156064160.0,1600.0,156067520.0
1.0,3200.0,1600.0,156072222.0,16742.0,156055480.0,1600.0,156072140.0
1.0,3200.0,1600.0,156073857.0,9837.0,156064020.0,1600.0,156073820.0
1.0,3200.0,1600.0,156075481.0,5441.0,156070040.0,1600.0,156075360.0
0.0,3200.0,1600.0,156088229.0,15809.0,156072420.0,1600.0,156088100.0
0.0,3200.0,1600.0,156089860.0,16320.0,156073540.0,1600.0,156089780.0
0.0,3200.0,1600.0,156091488.0,12348.0,156079140.0,1600.0,156091460.0
0.0,3200.0,1600.0,156093116.0,13276.0,156079840.0,1600.0,156093000.0
0.0,3200.0,1600.0,156094744.0,12384.0,156082360.0,1600.0,156094680.0
0.0,3200.0,1600.0,156096372.0,13312.0,156083060.0,1600.0,156096360.0
0.0,3200.0,1600.0,156098000.0,13260.0,156084740.0,1600.0,156097900.0
0.0,3200.0,1600.0,156099628.0,12928.0,156086700.0,1600.0,156099580.0
0.0,3200.0,1600.0,156101256.0,11756.0,156089500.0,1600.0,156101260.0
0.0,3200.0,1600.0,156102881.0,10021.0,156092860.0,1600.0,156102800.0
0.0,3200.0,1600.0,156104509.0,6329.0,156098180.0,1600.0,156104480.0
0.0,3200.0,1600.0,156106137.0,2917.0,156103220.0,1600.0,156106020.0
0.0,3200.0,1600.0,156107765.0,2305.0,156105460.0,1600.0,156107700.0
0.0,3200.0,1600.0,156109393.0,2113.0,156107280.0,1600.0,156109380.0
0.0,3200.0,1600.0,156113562.0,1942.0,156111620.0,1600.0,156113440.0
0.0,3200.0,1600.0,156117205.0,1945.0,156115260.0,1600.0,156117080.0
1.0,3200.0,1600.0,156120227.0,30167.0,156090060.0,1600.0,156120160.0
1.0,3200.0,1600.0,156121858.0,19478.0,156102380.0,1600.0,156121840.0
1.0,3200.0,1600.0,156123486.0,14386.0,156109100.0,1600.0,156123380.0
1.0,3200.0,1600.0,156125114.0,10554.0,156114560.0,1600.0,156125060.0
0.0,3200.0,1600.0,156136225.0,14525.0,156121700.0,1600.0,156136120.0
0.0,3200.0,1600.0,156137856.0,6216.0,156131640.0,1600.0,156137800.0
0.0,3200.0,1600.0,156140302.0,1942.0,156138360.0,1600.0,156140180.0
0.0,3200.0,1600.0,156141933.0,3293.0,156138640.0,1600.0,156141860.0
0.0,3200.0,1600.0,156143561.0,2261.0,156141300.0,1600.0,156143540.0
0.0,3200.0,1600.0,156146045.0,1945.0,156144100.0,1600.0,156145920.0
0.0,3200.0,1600.0,156151360.0,1940.0,156149420.0,1600.0,156151240.0
1.0,3200.0,1600.0,156168229.0,21609.0,156146620.0,1600.0,156168180.0
1.0,3200.0,1600.0,156169860.0,18900.0,156150960.0,1600.0,156169860.0
1.0,3200.0,1600.0,156171488.0,18568.0,156152920.0,1600.0,156171400.0
1.0,3200.0,1600.0,156173116.0,12636.0,156160480.0,1600.0,156173080.0
1.0,3200.0,1600.0,156174744.0,12024.0,156162720.0,1600.0,156174620.0
0.0,3200.0,1600.0,156184227.0,7787.0,156176440.0,1600.0,156184140.0
0.0,3200.0,1600.0,156187482.0,1942.0,156185540.0,1600.0,156187360.0
0.0,3200.0,1600.0,156196025.0,1945.0,156194080.0,1600.0,156195900.0
0.0,3200.0,1600.0,156202183.0,1943.0,156200240.0,1600.0,156202060.0
0.0,3200.0,1600.0,156210159.0,1939.0,156208220.0,1600.0,156210040.0
0.0,3200.0,1600.0,156211790.0,2590.0,156209200.0,1600.0,156211720.0
0.0,3200.0,1600.0,156215061.0,1941.0,156213120.0,1600.0,156214940.0
0.0,3200.0,1600.0,156221364.0,1944.0,156219420.0,1600.0,156221240.0
1.0,3200.0,1600.0,156232230.0,18550.0,156213680.0,1600.0,156232160.0
1.0,3200.0,1600.0,156233861.0,19761.0,156214100.0,1600.0,156233840.0
1.0,3200.0,1600.0,156235489.0,20969.0,156214520.0,1600.0,156235380.0
1.0,3200.0,1600.0,156237117.0,21057.0,156216060.0,1600.0,156237060.0
1.0,3200.0,1600.0,156238745.0,17225.0,156221520.0,1600.0,156238740.0
1.0,3200.0,1600.0,156240373.0,10313.0,156230060.0,1600.0,156240280.0
1.0,3200.0,1600.0,156242001.0,3401.0,156238600.0,1600.0,156241960.0
0.0,3200.0,1600.0,156248227.0,16767.0,156231460.0,1600.0,156248120.0
0.0,3200.0,1600.0,156249858.0,14618.0,156235240.0,1600.0,156249800.0
0.0,3200.0,1600.0,156251486.0,3226.0,156248260.0,1600.0,156251480.0
0.0,3200.0,1600.0,156253114.0,4714.0,156248400.0,1600.0,156253020.0
0.0,3200.0,1600.0,156255064.0,2044.0,156253020.0,1600.0,156254980.0
0.0,3200.0,1600.0,156260422.0,1942.0,156258480.0,1600.0,156260300.0
0.0,3200.0,1600.0,156262053.0,2873.0,156259180.0,1600.0,156261980.0
0.0,3200.0,1600.0,156263680.0,3800.0,156259880.0,1600.0,156263660.0
0.0,3200.0,1600.0,156265308.0,2488.0,156262820.0,1600.0,156265200.0
0.0,3200.0,1600.0,156269801.0,1941.0,156267860.0,1600.0,156269680.0
1.0,3200.0,1600.0,156280229.0,30989.0,156249240.0,1600.0,156280180.0
1.0,3200.0,1600.0,156281860.0,18480.0,156263380.0,1600.0,156281860.0
1.0,3200.0,1600.0,156287163.0,1943.0,156285220.0,1600.0,156287040.0
0.0,3200.0,1600.0,156296227.0,12687.0,156283540.0,1600.0,156296140.0
0.0,3200.0,1600.0,156297858.0,2418.0,156295440.0,1600.0,156297820.0
0.0,3200.0,1600.0,156305219.0,1939.0,156303280.0,1600.0,156305100.0
0.0,3200.0,1600.0,156311661.0,1941.0,156309720.0,1600.0,156311540.0
0.0,3200.0,1600.0,156317684.0,1944.0,156315740.0,1600.0,156317560.0
1.0,3200.0,1600.0,156328227.0,32367.0,156295860.0,1600.0,156328200.0
1.0,3200.0,1600.0,156329858.0,31198.0,156298660.0,1600.0,156329740.0
1.0,3200.0,1600.0,156331486.0,27506.0,156303980.0,1600.0,156331420.0
1.0,3200.0,1600.0,156333114.0,25774.0,156307340.0,1600.0,156333100.0
1.0,3200.0,1600.0,156334742.0,19702.0,156315040.0,1600.0,156334640.0
1.0,3200.0,1600.0,156336370.0,20350.0,156316020.0,1600.0,156336320.0
1.0,3200.0,1600.0,156337998.0,14138.0,156323860.0,1600.0,156338000.0
1.0,3200.0,1600.0,156339626.0,10726.0,156328900.0,1600.0,156339540.0
1.0,3200.0,1600.0,156341254.0,7174.0,156334080.0,1600.0,156341220.0
0.0,3200.0,1600.0,156344222.0,14342.0,156329880.0,1600.0,156344160.0
0.0,3200.0,1600.0,156345853.0,7293.0,156338560.0,1600.0,156345840.0
0.0,3200.0,1600.0,156347481.0,5421.0,156342060.0,1600.0,156347380.0
0.0,3200.0,1600.0,156349109.0,6629.0,156342480.0,1600.0,156349060.0
1.0,3200.0,1600.0,156360229.0,8509.0,156351720.0,1600.0,156360120.0
1.0,3200.0,1600.0,156367663.0,1943.0,156365720.0,1600.0,156367540.0
0.0,3200.0,1600.0,156376232.0,7432.0,156368800.0,1600.0,156376220.0
1.0,3200.0,1600.0,156392230.0,9710.0,156382520.0,1600.0,156392180.0
1.0,3200.0,1600.0,156393861.0,7421.0,156386440.0,1600.0,156393860.0
1.0,3200.0,1600.0,156396359.0,1939.0,156394420.0,1600.0,156396240.0
0.0,3200.0,1600.0,156408230.0,15350.0,156392880.0,1600.0,156408140.0
0.0,3200.0,1600.0,156409861.0,16421.0,156393440.0,1600.0,156409820.0
0.0,3200.0,1600.0,156411489.0,16929.0,156394560.0,1600.0,156411360.0
0.0,3200.0,1600.0,156413117.0,8897.0,156404220.0,1600.0,156413040.0
0.0,3200.0,1600.0,156414745.0,5765.0,156408980.0,1600.0,156414720.0
0.0,3200.0,1600.0,156416373.0,4733.0,156411640.0,1600.0,156416260.0
0.0,3200.0,1600.0,156418001.0,3701.0,156414300.0,1600.0,156417940.0
0.0,3200.0,1600.0,156419629.0,3089.0,156416540.0,1600.0,156419620.0
1.0,3200.0,1600.0,156424227.0,9647.0,156414580.0,1600.0,156424100.0
0.0,3200.0,1600.0,156440228.0,12908.0,156427320.0,1600.0,156440200.0
0.0,3200.0,1600.0,156447739.0,1939.0,156445800.0,1600.0,156447620.0
0.0,3200.0,1600.0,156449370.0,3290.0,156446080.0,1600.0,156449300.0
0.0,3200.0,1600.0,156454605.0,1945.0,156452660.0,1600.0,156454480.0
0.0,3200.0,1600.0,156458801.0,1941.0,156456860.0,1600.0,156458680.0
0.0,3200.0,1600.0,156460432.0,2592.0,156457840.0,1600.0,156460360.0
0.0,3200.0,1600.0,156462060.0,2960.0,156459100.0,1600.0,156462040.0
1.0,3200.0,1600.0,156472225.0,24885.0,156447340.0,1600.0,156472120.0
1.0,3200.0,1600.0,156473856.0,18956.0,156454900.0,1600.0,156473800.0
1.0,3200.0,1600.0,156475484.0,20444.0,156455040.0,1600.0,156475480.0
1.0,3200.0,1600.0,156477112.0,14792.0,156462320.0,1600.0,156477020.0
1.0,3200.0,1600.0,156478740.0,16280.0,156462460.0,1600.0,156478700.0
1.0,3200.0,1600.0,156480368.0,15248.0,156465120.0,1600.0,156480240.0
1.0,3200.0,1600.0,156481996.0,15476.0,156466520.0,1600.0,156481920.0
1.0,3200.0,1600.0,156483624.0,12624.0,156471000.0,1600.0,156483600.0
1.0,3200.0,1600.0,156485252.0,13552.0,156471700.0,1600.0,156485140.0
0.0,3200.0,1600.0,156488229.0,14149.0,156474080.0,1600.0,156488220.0
0.0,3200.0,1600.0,156489860.0,12420.0,156477440.0,1600.0,156489760.0
0.0,3200.0,1600.0,156491560.0,1940.0,156489620.0,1600.0,156491440.0
0.0,3200.0,1600.0,156503881.0,1941.0,156501940.0,1600.0,156503760.0
0.0,3200.0,1600.0,156505844.0,1944.0,156503900.0,1600.0,156505720.0
0.0,3200.0,1600.0,156507475.0,2455.0,156505020.0,1600.0,156507400.0
1.0,3200.0,1600.0,156518606.0,33046.0,156485560.0,1600.0,156518600.0
1.0,3200.0,1600.0,156520233.0,27253.0,156492980.0,1600.0,156520140.0
1.0,3200.0,1600.0,156521864.0,21044.0,156500820.0,1600.0,156521820.0
1.0,3200.0,1600.0,156523492.0,18892.0,156504600.0,1600.0,156523500.0
1.0,3200.0,1600.0,156525120.0,18700.0,156506420.0,1600.0,156525040.0
1.0,3200.0,1600.0,156526748.0,4228.0,156522520.0,1600.0,156526720.0
1.0,3200.0,1600.0,156529502.0,1942.0,156527560.0,1600.0,156529380.0
1.0,3200.0,1600.0,156533145.0,1945.0,156531200.0,1600.0,156533020.0
0.0,3200.0,1600.0,156536228.0,16508.0,156519720.0,1600.0,156536100.0
0.0,3200.0,1600.0,156537856.0,14076.0,156523780.0,1600.0,156537780.0
0.0,3200.0,1600.0,156539484.0,14164.0,156525320.0,1600.0,156539460.0
0.0,3200.0,1600.0,156541112.0,8512.0,156532600.0,1600.0,156541000.0
0.0,3200.0,1600.0,156542740.0,5380.0,156537360.0,1600.0,156542680.0
0.0,3200.0,1600.0,156544368.0,3788.0,156540580.0,1600.0,156544360.0
0.0,3200.0,1600.0,156547839.0,1939.0,156545900.0,1600.0,156547720.0
1.0,3200.0,1600.0,156550606.0,18426.0,156532180.0,1600.0,156550520.0
1.0,3200.0,1600.0,156552233.0,16133.0,156536100.0,1600.0,156552200.0
1.0,3200.0,1600.0,156553864.0,16224.0,156537640.0,1600.0,156553740.0
1.0,3200.0,1600.0,156555492.0,17012.0,156538480.0,1600.0,156555420.0
1.0,3200.0,1600.0,156557120.0,16400.0,156540720.0,1600.0,156557100.0
1.0,3200.0,1600.0,156558748.0,9068.0,156549680.0,1600.0,156558640.0
1.0,3200.0,1600.0,156560376.0,4536.0,156555840.0,1600.0,156560320.0
1.0,3200.0,1600.0,156562004.0,3924.0,156558080.0,1600.0,156562000.0
0.0,3200.0,1600.0,156568225.0,5105.0,156563120.0,1600.0,156568160.0
0.0,3200.0,1600.0,156569856.0,2956.0,156566900.0,1600.0,156569840.0
0.0,3200.0,1600.0,156572484.0,1944.0,156570540.0,1600.0,156572360.0
1.0,3200.0,1600.0,156584803.0,1943.0,156582860.0,1600.0,156584680.0
1.0,3200.0,1600.0,156594039.0,1939.0,156592100.0,1600.0,156593920.0
1.0,3200.0,1600.0,156597402.0,1942.0,156595460.0,1600.0,156597280.0
0.0,3200.0,1600.0,156600228.0,10788.0,156589440.0,1600.0,156600220.0
0.0,3200.0,1600.0,156601856.0,11996.0,156589860.0,1600.0,156601760.0
0.0,3200.0,1600.0,156603484.0,12364.0,156591120.0,1600.0,156603440.0
0.0,3200.0,1600.0,156605112.0,10212.0,156594900.0,1600.0,156605120.0
0.0,3200.0,1600.0,156606740.0,5260.0,156601480.0,1600.0,156606660.0
0.0,3200.0,1600.0,156608368.0,5488.0,156602880.0,1600.0,156608340.0
0.0,3200.0,1600.0,156610425.0,1945.0,156608480.0,1600.0,156610300.0
0.0,3200.0,1600.0,156615040.0,1940.0,156613100.0,1600.0,156614920.0
1.0,3200.0,1600.0,156630604.0,34724.0,156595880.0,1600.0,156630600.0
1.0,3200.0,1600.0,156632231.0,28651.0,156603580.0,1600.0,156632140.0
1.0,3200.0,1600.0,156633862.0,26782.0,156607080.0,1600.0,156633820.0
1.0,3200.0,1600.0,156635490.0,23230.0,156612260.0,1600.0,156635360.0
1.0,3200.0,1600.0,156637118.0,9318.0,156627800.0,1600.0,156637040.0
